title,link,score,review
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=148,9,캐릭터의 매력에 빠져들었어요
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,그냥 뭐 마블 영화라 믿고 봤는데 존 잼
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,이건진짜진짜짱!재미있는영화!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,9,"전형적인 영웅물, 화려했다."
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,스케일이 장난이 아니었음~강추!!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,시작부터 끝까지 즐거움이 가득!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,의외로 재미있어서 놀랬다!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,너무너무 재밋엇어요!!캐릭터마다 개성이 각양각색이그 너무 긔여웡♡
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,마지막이대박이였던영화
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,진짜재미있어요!!!!꼭한번보세요!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=149,10,그루트랑 로켓 귀여움 ㅋ. 기대안했는데 정말 재밌게 봤다. 2편이 기대된다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,가오갤 너무 좋아요 ㅠㅠㅠㅠ
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,문득 생각나서 검색해보니 평점을 안줬었네 진짜 스토리 전체가 기억에 남고 그루트 씨익장면이랑 뜬금 댄스배틀장면은 생각할수록 웃기다ㅋㅋ
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,스페이스 오페라풍의 영화라 생각없이봐도 재미나네요..올드팝과 우주와의 조우는 최고였네요.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,정말 유쾌하고 재밌는 영화
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,아니 이걸 내가왜 극장에서안봤을까 겁나후회중 인터스텔라보다 잼나네요 갠적으론 ㅡㅡ
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,역시 마블시리즈캡틴아메리카2 이후로 완성도가 더 올라간게 느껴집니다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,시간가는줄 모르고 봤네 ㅋㅋㅋ 다섯 인물들이 존나 치고 받는게 꿀잼이었소 마지막 욘두 츤츤ㅋㅋㅋ
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,2014년 개봉한 영화중에 가장 재미있는 영화였다 진짜 오랫동안 새각날꺼같다
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,와.. 레알 재밌습니다. 별점 10점이 모자랄지경...ㅋㅋ 첫작이 너무 좋아서  나중에 다음편 개봉하면 사람들이 만족 못하는건지 아닌지 모르겠어요..ㅋㅋ 기대 너무하고봐서..ㅋㅋ 진짜 말이필요없음 짱짱
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=150,10,우리는 그루트다.노래가 너무 좋아
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,내가제일좋아하는 크리스가 나와서 정말 반가웠당 ㅋㅋㅋ 최고야
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,내 생애 최고의 영화. 플롯도 튼튼하게 잘 짜여졌고 휴먼드라마로서 나는 감동적이기 까지 했다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,정말최고♥ 2얼른나왔으면
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,로켓 너무 귀엽다 ㅋㅋ  그루트도 새싹이 돋아서 다행 ㅋㅋ
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,마블의 위대한 시리즈가 시작되었다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,말이 필요없고 평론도 필요없고 졸음도 필요없습니다 그냥 봐
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,9,흥겨운 음악과 매력적인 캐릭터의 향연~훌륭한 오락영화임에 분명하다. 너구리와 나무의 조합은 상상도 못하게 훌륭했다. 너구리 키우고 싶어지는 영화~~~
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,8,숨은 보석을 우연히 찾은 느낌. 기대 이상이었음.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,와 재미없을줄알았는데 진짜 재밌다.. 웃음거리도있고 진짜 짱이다
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=151,10,아 임 그루터!! 말이 필요없는 영화
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,아무생각없이 다운받아봤는데...올해 영화중 최고중에 최고.말이필요없네..나무키우고 너구리 한마리 키우야징...
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,이거 재미로만보자면 어벤저스나 마블시리즈중 재일 잼인데?ㅋㅋ  영화완성도도 좋고..
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,"처음에는 그냥 애들 장난 같은 영화인줄 알았는데, 의외로 정말 재미있네요.. ㅋㅋ 속편도 무지 기대됩니다. 최근에 극장에서 본 인터스텔라보다 IPTV로 본 이 영화가 더 재미있네요.. ㅋㅋ"
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,우리나라 영화사의 독점으로 인해 뜰수없던게 너무 아쉽다 진짜 최고다 최고
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,어벤져스 엑스맨 트랜스포머?? 다필요없다 !111
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,색다르다. 무겁지도 않고 은근히 웃기고 볼거리도 많고 캐릭마다 개성도 뚜렸하다. 다른 마블 영화와는 차원이 다름. 감독의 역량이 느껴진다. 계속 이런 분위기로 갔으면 좋겠다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,알바가 진짜 있긴 있구나.. 이 영화는 1점주는게 불가능함
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,볼거리 대박이고 코믹한 요소들까지!!한순간도 눈을 뗄수없는 영화!! 강츄!!^^내 인생에 손으로 꼽을 영화가 한편더 늘었다
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,쓰레기와 대작의 차이점이 무엇인가요. 난 대작이라 불리는 영화들을 보며 재미있었던 적은 몇개 없음. 하지만 요건..진짜 재미있게 봤음. 히어로물 좋아하는데 ㅋ 약간 유치하지만 그 유치함이 더 매력아님? 히어로물이 너...
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=152,10,다들 매력있다 아이엠 그루트
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,8,너구리랑 나무 한그루 키워볼까
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,10,심각함 빼고 모든 것이 다있다.
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,10,인정할수없어 어떻게 영화가이렇게재밌는건데....
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,10,끝장난다! 완전 재미있음!
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,10,개인적으로 영화 점수 많이 않주는데여러방면으로 봤을때 짜임새 좋고캐릭별 개성감 뛰어나고 전반중반후반기승전결 뛰어남 약간유치하지만너무 재밌었음 ㅠㅠ평점9점 만들려고 10점 줌
가디언즈오브갤럭시,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=97857&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=153,10,"지루한 부분이 없다. 처음부터 마지막 장면까지 다 재밌다. 스토리는 별거없는데 연출이 좋아서, 웃기면서 살짝 감동도 있고, 화려한 액션에 오락영화의 정점"
